participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p04_syllable_1_lakakiaisto_hit.wav,p04,lakakiaisto,hit,la-ka-kiais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.372222222,-0.104629584,1,0,0,9.0972,text_option_1,,0,94,94,48,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p05_syllable_1_lakapuaisto_hit.wav,p05,lakapuaisto,hit,la-ka-pais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,0.053703681,-0.309259237,1,0,0,5.8147,text_option_other,la-ka-pais-to,0,95,95,85,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p06_syllable_1_lakaguaisto_hit.wav,p06,lakaguaisto,hit,la-ka-gu-a-is,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,0.024074097,-0.295370348,1,0,0,8.3411,text_option_other,la-ka-gu-a-is-to,0,96,96,115,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p06_syllable_1_palufauto_hit.wav,p06,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.364814826,-0.102777778,1,0,0,5.7079,text_option_1,,0,97,97,128,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p03_syllable_1_palufauto_hit.wav,p03,palufauto,hit,pa-lu-fau,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.379629652,-0.104629584,1,0,0,4.6384,text_option_1,,0,98,98,26,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p06_syllable_1_lakabiaisto_hit.wav,p06,lakabiaisto,hit,la-ka-bia-is-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.000925903,-0.103703681,1,0,0,7.1309,text_option_3,,0,99,99,108,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p05_syllable_1_lakaduaisto_hit.wav,p05,lakaduaisto,hit,la-ka-dais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,0.008333401,-0.300000068,1,0,0,5.7481,text_option_other,la-ka-dais-to,0,100,100,77,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p07_syllable_1_lakaguaisto_hit.wav,p07,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.375,-0.1,1,0,0,4.282,text_option_1,,0,101,101,149,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p06_syllable_1_manhiala_hit.wav,p06,mañiala,hit,ma-nhi-a-la,ma-ñia-la,ma-ñi-a-la, ,0.404629584,-0.107407362,1,0,0,5.148,text_option_2,,0,102,102,123,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p04_syllable_1_lakagiaisto_hit.wav,p04,lakagiaisto,hit,la-ka-giais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.362037048,-0.102777778,1,0,0,3.7996,text_option_1,,0,103,103,46,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p05_syllable_1_lakabuaisto_hit.wav,p05,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,0.028703681,-0.302777846,1,0,0,5.0716,text_option_other,la-ka-bais-to,0,104,104,75,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p06_syllable_1_mebochiana_hit.wav,p06,mebochiana,hit,me-bo-shi-a-na,me-bo-chia-na,me-bo-chi-a-na, ,0.423148058,-0.105555556,1,0,0,6.7581,text_option_2,,0,105,105,124,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p05_syllable_1_faluduako_hit.wav,p05,faluduako,hit,fa-lu-ba-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,0.049074097,-0.303703681,1,0,0,6.948,text_option_other,fa-lu-ba-ko,0,106,106,70,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p05_syllable_1_manhiala_hit.wav,p05,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.370370382,-0.107407362,1,0,0,6.0379,text_option_1,,0,107,107,89,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p07_syllable_1_tuliafo_hit.wav,p07,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.390740763,-0.106481459,1,0,0,3.2225,text_option_1,,0,108,108,169,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p03_syllable_1_lakakuaisto_hit.wav,p03,lakakuaisto,hit,la-ka-kuais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.358333333,-0.109259237,1,0,0,4.1317,text_option_1,,0,109,109,15,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p06_syllable_1_lliape_hit.wav,p06,lliape,hit,lli-lla-pe,llia-pe,lli-a-pe, ,0.030555623,-0.305555623,1,0,0,8.2303,text_option_other,i-lia-pe,0,110,110,122,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p08_syllable_1_falutraigo_hit.wav,p08,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.378703715,-0.107407362,1,0,0,3.899,text_option_1,,0,111,111,174,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p06_syllable_1_ruyiola_hit.wav,p06,ruyiola,hit,ru-yi-o-la,ru-yio-la,ru-yi-o-la, ,0.416666667,-0.1,1,0,0,3.4657,text_option_2,,0,112,112,134,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p04_syllable_1_lakaduaisto_hit.wav,p04,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.351851874,-0.101851807,1,0,0,3.1669,text_option_1,,0,113,113,43,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p05_syllable_1_lliape_hit.wav,p05,lliape,hit,liai-pe,llia-pe,lli-a-pe, ,0.030555623,-0.298148126,1,0,0,6.1647,text_option_other,lliai-pe,0,114,114,88,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p03_syllable_1_lakabiaisto_hit.wav,p03,lakabiaisto,hit,la-ka-biais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.350925937,-0.11018514,1,0,0,2.3161,text_option_1,,0,115,115,6,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p05_syllable_1_payielo_hit.wav,p05,payielo,hit,pai-yu-we-lo,pa-yie-lo,pa-yi-e-lo, ,0.046296319,-0.304629652,1,0,0,16.1278,text_option_other,pa-yu-e-lo,0,116,116,98,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p03_syllable_1_lakaduaisto_hit.wav,p03,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.365740763,-0.099074029,1,0,0,4.6984,text_option_1,,0,117,117,9,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p06_syllable_1_falufaisto_hit.wav,p06,falufaisto,hit,fa-lu-fa-is-to,fa-lu-fais-to,fa-lu-fa-is-to, ,0.434259169,-0.1,1,0,0,4.4318,text_option_2,,0,118,118,105,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p03_syllable_1_lakagiaisto_hit.wav,p03,lakagiaisto,hit,la-ka-giais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.379629652,-0.103703681,1,0,0,4.6483,text_option_1,,0,119,119,12,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p05_syllable_1_flauro_hit.wav,p05,flauro,hit,fa-lu-ro,flau-ro,fla-u-ro, ,0.030555623,-0.299074097,1,0,0,4.7318,text_option_other,fa-lu-ro,0,120,120,73,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p04_syllable_1_falutraigo_hit.wav,p04,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.387962986,-0.111111111,1,0,0,2.799,text_option_1,,0,121,121,38,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p03_syllable_1_falutraigo_hit.wav,p03,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.387962986,-0.111111111,1,0,0,8.8972,text_option_1,,0,122,122,4,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p03_syllable_1_lakafiaisto_hit.wav,p03,lakafiaisto,hit,la-ka-fiais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.371296319,-0.106481459,1,0,0,4.0318,text_option_1,,0,123,123,10,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p04_syllable_1_palufauto_hit.wav,p04,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,0.036111179,-0.296296319,1,0,0,11.8469,text_option_other,fa-lu-fau-to,0,124,124,60,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p05_syllable_1_falutraigo_hit.wav,p05,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.376851874,-0.106481459,1,0,0,5.5651,text_option_1,,0,125,125,72,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p07_syllable_1_mebochiana_hit.wav,p07,mebochiana,hit,me-bo-chia-na,me-bo-chia-na,me-bo-chi-a-na, ,-0.345370382,-0.106481459,1,0,0,3.2651,text_option_1,,0,126,126,158,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p08_syllable_1_lakadiaisto_hit.wav,p08,lakadiaisto,hit,la-ka-di-jas-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.019444512,-0.308333401,1,0,0,11.4292,text_option_other,la-ka-di-as-to,0,127,127,178,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p06_syllable_1_lakadiaisto_hit.wav,p06,lakadiaisto,hit,la-ka-dia-is-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.015740763,-0.098148126,1,0,0,9.7135,text_option_3,,0,128,128,110,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p05_syllable_1_lakadiaisto_hit.wav,p05,lakadiaisto,hit,la-ka-di-ais-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,-0.365740763,-0.108333333,1,0,0,4.8484,text_option_1,,0,129,129,76,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p03_syllable_1_faluduako_hit.wav,p03,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.375,-0.106481459,1,0,0,4.4336,text_option_1,,0,130,130,2,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p06_syllable_1_lakakuaisto_hit.wav,p06,lakakuaisto,hit,la-ka-ku-a-is,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,0.073148126,-0.300000068,1,0,0,7.281,text_option_other,la-ka-ku-a-is-to,0,131,131,117,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p06_syllable_1_chiaba_hit.wav,p06,chiaba,hit,chi-a-ba,chia-ba,chi-a-ba, ,-0.404629652,-0.102777778,1,0,0,2.8659,text_option_1,,0,132,132,102,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p07_syllable_1_palumaisto_hit.wav,p07,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.387962986,-0.103703681,1,0,0,3.1825,text_option_1,,0,133,133,164,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p07_syllable_1_palufauto_hit.wav,p07,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.362037048,-0.106481459,1,0,0,3.7487,text_option_1,,0,134,134,162,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p06_syllable_1_nhiape_hit.wav,p06,ñiape,hit,nhi-a-pe,ñia-pe,ñi-a-pe, ,0.39537028,-0.109259237,1,0,0,2.3328,text_option_2,,0,135,135,125,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p06_syllable_1_lakatuaisto_hit.wav,p06,lakatuaisto,hit,la-ka-tu-a-is,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,0.37037028,-0.099074029,1,0,0,8.9972,text_option_2,,0,136,136,121,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p05_syllable_1_nhiape_hit.wav,p05,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.385185208,-0.107407362,1,0,0,8.1977,text_option_1,,0,137,137,91,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p04_syllable_1_faluduako_hit.wav,p04,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.370370382,-0.102777778,1,0,0,4.9324,text_option_1,,0,138,138,36,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p08_syllable_1_lakapuaisto_hit.wav,p08,lakapuaisto,hit,la-ka-pu-as-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,0.033333401,-0.302777846,1,0,0,8.1305,text_option_other,la-ka-pu-as-to,0,139,139,187,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p08_syllable_1_lakagiaisto_hit.wav,p08,lakagiaisto,hit,la-ka-gi-jas-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,0.015740763,-0.301851874,1,0,0,8.2807,text_option_other,la-ka-gi-as-to,0,140,140,182,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p05_syllable_1_tuliafo_hit.wav,p05,tuliafo,hit,tu-lai-fo,tu-lia-fo,tu-li-a-fo, ,0.00740743,-0.300000068,1,0,0,4.5321,text_option_other,tu-lai-fo,0,141,141,101,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p04_syllable_1_payielo_hit.wav,p04,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.400925937,-0.106481459,1,0,0,1.4601,text_option_1,,0,142,142,64,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p04_syllable_1_lakabuaisto_hit.wav,p04,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.360185208,-0.105555556,1,0,0,7.4101,text_option_1,,0,143,143,41,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p07_syllable_1_falutraigo_hit.wav,p07,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.380555556,-0.101851807,1,0,0,3.5658,text_option_1,,0,144,144,140,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p05_syllable_1_palutrauco_hit.wav,p05,palutrauco,hit,pa-lu-trai-co,pa-lu-trau-co,pa-lu-tra-u-co, ,0.061111111,-0.304629652,1,0,0,3.3822,text_option_other,pa-lu-trai-co,0,145,145,97,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p04_syllable_1_palufauro_hit.wav,p04,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.373148159,-0.104629584,1,0,0,5.2254,text_option_1,,0,146,146,59,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p04_syllable_1_lliape_hit.wav,p04,lliape,hit,lia-pe,llia-pe,lli-a-pe, ,-0.371296319,-0.105555556,1,0,0,1.8659,text_option_1,,0,147,147,54,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p06_syllable_1_costonhialo_hit.wav,p06,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.351851874,-0.103703681,1,0,0,5.6485,text_option_1,,0,148,148,103,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p06_syllable_1_palumaisto_hit.wav,p06,palumaisto,hit,pa-lu-ma-is-to,pa-lu-mais-to,pa-lu-ma-is-to, ,0.425,-0.108333333,1,0,0,5.0819,text_option_2,,0,149,149,130,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p06_syllable_1_paluguato_hit.wav,p06,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.375,-0.107407362,1,0,0,5.6317,text_option_1,,0,150,150,129,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p04_syllable_1_flauro_hit.wav,p04,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.350925937,-0.105555556,1,0,0,1.1498,text_option_1,,0,151,151,39,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p05_syllable_1_palumaisto_hit.wav,p05,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.370370382,-0.108333333,1,0,0,3.299,text_option_1,,0,152,152,96,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p07_syllable_1_payielo_hit.wav,p07,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.386111111,-0.095370348,1,0,0,2.4159,text_option_1,,0,153,153,166,1
