participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p07_syllable_1_costonhialo_hit.wav,p07,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.377777778,-0.107407407,1,0,0,3.678,text_option_1,,0,24,24,137,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p05_syllable_1_falufaisto_hit.wav,p05,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.389814815,-0.101851852,1,0,0,1.126,text_option_1,,0,25,25,71,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p05_syllable_1_palufauro_hit.wav,p05,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.381481481,-0.112962963,1,0,0,1.2892,text_option_1,,0,26,26,93,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p05_syllable_1_lakakuaisto_hit.wav,p05,lakakuaisto,hit,la-ka-kais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.075925926,-0.311111111,1,0,0,3.8865,text_option_other,la-ka-kais-to,0,27,27,83,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p07_syllable_1_payielo_hit.wav,p07,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.386111111,-0.101851852,1,0,0,1.5709,text_option_1,,0,28,28,166,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p05_syllable_1_lakadiaisto_hit.wav,p05,lakadiaisto,hit,la-ka-di-ais-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.403703704,-0.105555556,1,0,0,7.4331,text_option_2,,0,29,29,76,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p06_syllable_1_palutrauco_hit.wav,p06,palutrauco,hit,pa-lu-tra-u-co,pa-lu-trau-co,pa-lu-tra-u-co, ,0.374074074,-0.1,1,0,0,2.7566,text_option_2,,0,30,30,131,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p06_syllable_1_lakafuaisto_hit.wav,p06,lakafuaisto,hit,la-ka-fu-a-is,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,0.001851852,-0.301851852,1,0,0,5.3735,text_option_other,la-ka-fu-a-is-to,0,31,31,113,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p04_syllable_1_lakabuaisto_hit.wav,p04,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.366666667,-0.112962963,1,0,0,4.6985,text_option_1,,0,32,32,41,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p07_syllable_1_palutrauco_hit.wav,p07,palutrauco,hit,pa-lu-trau-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.380555556,-0.110185185,1,0,0,0.979,text_option_1,,0,33,33,165,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p06_syllable_1_lakapuaisto_hit.wav,p06,lakapuaisto,hit,la-ka-pu-a-is,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.009259259,-0.303703704,1,0,0,4.9166,text_option_other,la-ka-pu-a-is-to,0,34,34,119,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p05_syllable_1_palumaisto_hit.wav,p05,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.357407407,-0.105555556,1,0,0,1.2151,text_option_1,,0,35,35,96,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p08_syllable_1_lakapiaisto_hit.wav,p08,lakapiaisto,hit,la-ka-pi-as-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.025,-0.30462963,1,0,0,3.2777,text_option_other,la-ka-pi-as-to,0,36,36,186,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p08_syllable_1_manhiala_hit.wav,p08,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.416666667,-0.086111111,1,0,0,1.579,text_option_1,,0,37,37,191,1
